# minplus histogram
# N=25  p=0.5000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000002000060  wall=32470.399s
value,count
88071,1
88099,1
88128,1
88146,1
88153,1
88156,1
88189,1
88218,1
88223,1
88226,1
88245,2
88258,1
88280,1
88294,2
88309,1
88314,1
88319,1
88331,1
88350,1
88353,1
88354,1
88360,1
88378,1
88388,1
88398,1
88399,1
88419,1
88443,1
88450,1
88453,1
88459,1
88464,1
88476,1
88485,1
88489,1
88491,1
88498,1
88500,1
88524,1
88548,1
88563,1
88595,1
88599,1
88624,1
88625,1
88632,1
88655,1
88673,1
88675,1
88691,1
88742,1
88752,1
88779,1
88798,1
88804,1
88812,1
88814,2
88828,1
88849,1
88851,1
88889,1
88915,1
88932,1
88944,1
88975,1
88998,1
89008,1
89013,1
89024,1
89027,1
89028,1
89031,1
89113,1
89114,1
89134,1
89140,1
89172,1
89174,1
89183,1
89205,1
89231,1
89246,2
89248,1
89257,1
89319,1
89384,1
89392,1
89418,1
89419,1
89421,1
89425,1
89426,1
89436,1
89452,1
89456,1
89474,1
89485,1
89487,1
89491,1
89508,1
89519,1
89522,1
89526,1
89533,1
89535,1
89538,1
89550,1
89554,2
89555,1
89571,2
89572,1
89581,1
89625,1
89650,1
89657,1
89669,1
89679,1
89715,1
89731,1
89742,1
89746,1
89755,1
89759,2
89761,1
89775,2
89784,1
89787,1
89816,1
89832,1
89852,1
89857,1
89870,1
89874,1
89880,1
89882,1
89905,1
89930,1
89987,1
90011,1
90021,1
90024,1
90037,1
90044,1
90050,1
90054,1
90103,1
90117,1
90132,1
90142,1
90161,1
90185,1
90210,1
90217,1
90219,1
90228,1
90241,1
90244,1
90248,1
90293,1
90325,1
90326,1
90354,1
90357,1
90372,1
90398,1
90401,1
90412,1
90413,1
90416,1
90419,1
90426,1
90437,1
90451,1
90462,1
90471,1
90484,1
90487,1
90495,1
90543,1
90547,1
90554,1
90560,1
90589,1
90590,1
90620,1
90624,1
90635,1
90655,1
90661,2
90681,1
90739,1
90746,1
90754,2
90768,1
90770,1
90779,1
90804,1
90805,1
90830,1
90842,1
90862,1
90869,1
90885,1
90887,1
90890,1
90918,1
90919,1
90926,1
90937,1
90949,1
90984,1
90992,1
91001,1
91003,1
91019,1
91061,1
91073,1
91077,1
91090,1
91140,1
91164,1
91178,1
91182,1
91185,1
91194,1
91210,1
91212,1
91223,1
91229,1
91239,1
91258,1
91264,1
91293,1
91294,1
91319,1
91341,1
91347,1
91368,1
91394,1
91401,1
91413,1
91414,1
91433,1
91456,1
91458,1
91483,1
91507,1
91516,1
91538,1
91549,1
91550,1
91556,1
91565,1
91633,1
91646,1
91650,1
91651,1
91652,1
91659,1
91669,1
91678,1
91682,1
91716,1
91722,1
91743,1
91780,1
91784,1
91806,1
91815,1
91819,1
91825,1
91828,1
91830,1
91858,1
91888,1
91906,1
91960,1
91973,1
91975,1
91978,1
92003,1
92010,1
92014,1
92019,1
92025,1
92042,1
92045,1
92048,1
92052,1
92059,1
92072,1
92099,1
92128,1
92129,1
92135,1
92136,1
92163,1
92176,1
92192,1
92214,1
92236,1
92245,1
92249,1
92250,2
92268,1
92321,1
92325,1
92332,1
92362,1
92363,1
92399,1
92431,1
92445,1
92487,1
92504,1
92507,1
92540,1
92555,1
92564,1
92600,1
92624,1
92628,1
92644,1
92646,1
92681,1
92683,1
92690,1
92691,1
92695,1
92699,1
92702,1
92734,1
92735,1
92752,1
92772,1
92785,1
92803,1
92819,1
92860,1
92866,1
92872,1
92885,1
92890,1
92897,1
92901,1
92906,1
92927,1
92933,1
92957,1
92970,1
93011,1
93015,1
93048,1
93078,1
93082,1
93087,1
93092,1
93096,1
93097,1
93106,1
93112,1
93114,1
93154,1
93191,1
93197,1
93255,1
93266,1
93313,1
93322,1
93323,1
93327,1
93342,1
93343,1
93350,1
93357,1
93389,1
93391,1
93423,1
93443,1
93445,1
93456,1
93482,1
93519,2
93525,1
93550,1
93563,1
93585,1
93602,1
93603,1
93611,1
93621,1
93625,1
93634,1
93635,1
93637,1
93647,1
93677,1
93683,1
93705,1
93706,1
93740,1
93752,1
93757,1
93758,1
93761,1
93773,1
93810,1
93825,1
93827,1
93857,1
93890,1
93893,1
93903,1
93944,1
93956,1
93963,1
93978,1
93987,1
94006,1
94022,1
94044,1
94063,2
94087,1
94124,1
94125,1
94138,1
94141,1
94174,1
94183,1
94193,1
94204,1
94231,1
94242,1
94289,1
94306,1
94335,1
94356,1
94359,1
94363,1
94406,1
94422,1
94496,1
94514,1
94524,1
94547,1
94580,1
94588,1
94605,1
94645,1
94655,1
94693,1
94720,1
94736,1
94740,1
94775,1
94779,1
94792,1
94813,1
94817,1
94824,1
94861,1
94866,1
94887,1
94890,1
94895,1
94903,1
94983,1
94986,1
95006,1
95013,1
95015,1
95059,1
95076,2
95107,1
95114,1
95133,1
95142,1
95151,1
95178,1
95209,1
95231,1
95244,1
95250,1
95260,1
95312,1
95351,1
95355,2
95373,1
95376,1
95379,1
95387,1
95389,1
95395,1
95411,1
95415,1
95425,1
95427,1
95443,1
95477,1
95482,1
95486,1
95515,1
95530,1
95553,1
95573,1
95586,1
95648,1
95658,1
95685,1
95690,1
95731,1
95748,1
95756,1
95765,1
95777,1
95816,1
95829,1
95831,1
95843,1
95862,1
95889,1
95895,1
95907,1
95932,1
95945,1
95989,1
96063,1
96069,1
96074,1
96100,1
96123,1
96130,1
96159,1
96166,1
96228,1
96250,1
96254,1
96292,1
96303,1
96308,1
96328,1
96331,1
96341,1
96345,1
96375,1
96397,1
96402,1
96408,1
96437,1
96445,1
96447,1
96448,1
96466,1
96490,1
96504,1
96507,2
96508,1
96514,1
96521,1
96523,1
96570,1
96571,1
96584,1
96585,1
96587,1
96594,1
96610,1
96611,1
96615,1
96616,1
96634,1
96639,1
96643,1
96650,1
96657,1
96661,1
96665,1
96688,1
96706,1
96811,1
96825,1
96850,1
96853,1
96884,1
96896,1
96906,1
96911,1
96953,1
96956,1
96963,1
97077,1
97085,1
97086,1
97109,1
97111,1
97127,1
97132,1
97140,1
97153,1
97190,1
97233,1
97244,1
97248,1
97254,1
97292,1
97304,1
97305,1
97322,1
97325,1
97337,1
97349,1
97353,1
97370,1
97395,1
97408,1
97415,1
97430,1
97439,1
97448,1
97450,1
97502,1
97504,1
97536,1
97542,1
97567,1
97585,1
97611,1
97650,1
97655,1
97658,1
97668,1
97672,1
97679,1
97706,1
97739,1
97753,1
97773,1
97777,1
97788,1
97814,1
97832,1
97849,1
97880,1
97909,1
97990,1
98005,1
98034,1
98050,1
98059,1
98079,1
98101,1
98115,1
98142,1
98244,1
98281,1
98291,1
98293,1
98315,1
98335,1
98377,1
98383,1
98386,1
98403,1
98428,1
98438,1
98447,1
98474,1
98475,1
98483,1
98490,1
98493,1
98496,1
98497,1
98517,1
98522,1
98565,1
98574,1
98623,1
98638,1
98640,1
98649,1
98664,1
98670,1
98676,1
98678,1
98781,1
98783,1
98802,1
98803,1
98821,1
98857,1
98859,1
98862,1
98949,1
98968,1
98982,1
99009,1
99012,1
99023,1
99041,1
99046,1
99058,1
99060,1
99075,1
99093,1
99110,1
99130,1
99180,1
99183,1
99189,1
99207,1
99219,1
99225,1
99228,1
99235,1
99302,1
99303,1
99305,1
99330,1
99332,1
99343,1
99359,1
99389,1
99396,1
99422,1
99445,1
99464,1
99512,1
99521,1
99531,1
99556,1
99569,1
99606,1
99633,1
99641,1
99643,2
99678,1
99694,1
99696,1
99700,1
99705,1
99712,1
99753,1
99767,1
99773,1
99791,1
99808,2
99856,1
99863,1
99871,1
99877,1
99881,1
99891,2
99899,1
99912,2
99918,1
99920,1
99930,1
99946,1
99948,1
99951,1
99958,1
99967,1
99982,1
99987,1
100001,1
100004,1
100019,1
100025,1
100045,1
100073,1
100154,1
100165,1
100167,1
100194,1
100229,1
100236,1
100255,1
100260,1
100283,1
100305,1
100312,1
100391,1
100400,1
100423,1
100470,1
100492,1
100497,1
100503,1
100536,1
100543,1
100550,1
100558,1
100583,1
100602,1
100624,1
100628,1
100632,1
100653,1
100686,1
100696,1
100758,1
100768,1
100769,1
100781,1
100792,1
100803,1
100813,1
100821,1
100837,1
100914,1
100921,1
100922,1
100930,1
100938,1
100962,1
100964,2
100974,1
100981,1
100983,1
100992,1
101031,1
101046,1
101058,1
101070,1
101098,1
101124,1
101137,2
101142,1
101151,1
101154,1
101159,1
101190,1
101194,1
101223,1
101243,1
101259,1
101265,1
101273,1
101287,1
101294,1
101310,1
101406,1
101450,1
101482,1
101483,1
101494,1
101495,2
101636,1
101639,1
101640,2
101670,1
101687,1
101724,1
101763,1
101771,1
101774,1
101777,1
101811,1
101822,1
101825,1
101828,1
101833,1
101842,1
101889,1
101923,1
101937,1
102009,1
102036,1
102069,1
102126,1
102171,1
102193,1
102199,1
102215,1
102241,1
102286,1
102327,1
102379,1
102394,1
102399,1
102435,1
102443,1
102494,1
102533,1
102580,1
102594,1
102617,1
102618,1
102620,1
102630,1
102636,1
102663,1
102701,1
102710,1
102711,1
102731,1
102741,1
102767,1
102773,1
102838,1
102856,1
102861,1
102867,1
102871,1
102882,1
102883,1
102926,1
102952,1
102967,1
102970,1
102971,1
102976,1
102995,1
102997,1
103053,1
103074,1
103098,1
103117,1
103126,1
103127,1
103142,1
103206,1
103207,1
103219,1
103224,1
103225,1
103227,1
103237,1
103256,1
103262,1
103279,1
103294,1
103305,1
103308,1
103313,1
103352,2
103372,1
103392,1
103414,1
103441,1
103451,1
103464,1
103468,1
103477,1
103480,1
103491,1
103508,1
103514,1
103526,1
103538,1
103569,1
103587,1
103604,1
103619,1
103643,1
103655,1
103661,1
103673,1
103692,1
103710,1
103716,1
103722,1
103725,1
103757,1
103830,1
103842,1
103889,1
103891,1
103927,1
103931,1
103947,1
103981,1
103987,1
104003,1
104012,1
104036,1
104039,1
104052,1
104124,1
104132,1
104185,1
104196,1
104221,1
104240,1
104256,1
104276,1
104284,1
104314,1
104318,1
104340,1
104345,1
104350,1
104351,1
104354,2
104368,1
104374,1
104400,1
104406,1
104417,1
104425,1
104451,1
104468,1
104474,1
104486,1
104490,1
104500,1
104515,1
104525,1
104544,1
104560,1
104571,1
104601,1
104605,1
104621,1
104644,1
104646,1
104657,1
104669,1
104677,1
104697,1
104720,1
104728,1
104732,1
104755,1
104759,1
104812,1
104821,1
104836,1
104845,1
104858,1
104868,1
104879,1
104893,1
104916,1
104924,1
104950,1
104983,1
104996,1
105013,1
105039,1
105048,1
105109,1
105122,1
105177,1
105234,1
105246,1
105257,2
105277,1
105293,1
105345,1
105364,1
105368,1
105381,1
105385,1
105400,1
105422,1
105427,1
105471,1
105491,1
105525,1
105527,1
105554,1
105607,1
105706,1
105738,1
105802,1
105808,1
105831,1
105852,1
105868,1
105879,1
105926,1
106014,1
106016,1
106144,1
106216,1
106225,1
106289,1
106305,1
106314,1
106323,1
106359,1
106363,1
106399,1
106415,1
106432,1
106483,1
106485,1
106532,1
106540,1
106579,1
106630,1
106637,1
106651,1
106656,1
106657,1
106663,1
106720,1
106721,1
106794,1
106813,1
106822,1
106851,1
106882,1
106909,1
106925,1
106957,1
106964,1
106967,1
106975,1
106987,1
107001,1
107010,1
107013,1
107015,1
107017,1
107018,1
107053,1
107076,1
107137,1
107155,1
107159,1
107180,1
107204,1
107231,1
107237,1
107239,2
107253,1
107258,1
107282,1
107284,1
107310,1
107316,1
107332,1
107333,1
107339,1
107373,1
107405,1
107415,1
107416,2
107426,1
107439,1
107462,1
107483,1
107495,1
107501,1
107543,1
107577,1
107595,1
107596,1
107642,1
107644,1
107656,1
107691,1
107704,1
107727,1
107765,1
107771,1
107778,1
107785,1
107814,2
107830,1
107841,1
107872,1
107880,1
107927,1
107964,1
107983,1
107992,1
108018,1
108036,1
108039,1
108057,1
108109,1
108113,1
108144,1
108145,2
108159,1
108175,1
108178,1
108195,1
108228,1
108293,1
108300,1
108330,2
108345,1
108360,1
108384,1
108411,1
108433,1
108447,1
108476,1
108509,1
108532,1
108541,1
108564,1
108574,1
108636,1
108638,1
108664,1
108677,1
108705,2
108750,1
108761,1
108766,1
108774,1
108820,1
108851,1
108895,1
108910,1
108993,1
109001,1
109010,1
109026,1
109029,1
109099,2
109117,1
109144,1
109179,1
109198,1
109200,1
109261,2
109267,1
109268,1
109277,1
109302,1
109370,1
109380,1
109393,1
109402,1
109408,1
109416,1
109429,1
109455,1
109460,1
109484,1
109495,1
109513,1
109525,1
109533,1
109536,1
109558,1
109601,1
109639,1
109686,1
109702,1
109728,1
109737,1
109759,1
109806,1
109822,1
109824,1
109850,1
109917,1
109918,1
109926,1
110002,1
110004,2
110023,1
110058,1
110073,1
110099,1
110109,1
110110,1
110141,1
110150,1
110158,1
110165,1
110190,1
110199,1
110281,1
110321,1
110358,1
110387,1
110405,1
110455,1
110466,1
110471,1
110486,1
110496,1
110522,1
110534,1
110541,1
110576,1
110586,1
110618,1
110675,1
110745,1
110813,1
110815,1
110829,1
110855,1
110931,1
110941,1
110959,1
110983,1
110996,1
111001,1
111037,1
111043,1
111090,1
111100,1
111109,1
111133,1
111136,1
111144,1
111160,1
111161,1
111165,1
111206,1
111213,1
111214,1
111220,1
111231,1
111232,1
111237,1
111320,2
111388,1
111399,1
111400,1
111405,1
111419,1
111441,1
111464,1
111475,1
111503,1
111527,1
111543,1
111645,1
111651,1
111715,1
111758,1
111766,1
111807,1
111809,1
111813,1
111894,1
111925,1
111963,1
111975,1
111982,1
111992,1
112018,1
112068,1
112102,1
112118,1
112133,1
112161,1
112172,1
112179,1
112272,1
112284,1
112300,1
112314,1
112356,1
112369,1
112378,1
112400,1
112443,1
112467,1
112532,1
112560,1
112572,1
112612,1
112639,1
112649,1
112651,1
112658,1
112664,1
112729,1
112774,1
112796,1
112819,1
112838,1
112843,1
112847,1
112848,1
112873,1
112876,1
112925,1
112943,1
112998,1
113030,1
113038,1
113103,1
113125,1
113153,1
113161,1
113195,1
113233,1
113304,1
113387,1
113400,1
113427,1
113461,1
113465,1
113556,1
113591,1
113678,1
113718,1
113742,1
113792,1
113836,1
113855,1
113923,1
113957,1
114011,1
114016,1
114021,1
114041,2
114049,1
114050,1
114067,1
114069,1
114082,1
114096,1
114133,1
114151,1
114162,1
114166,1
114214,1
114262,1
114266,1
114275,1
114299,1
114312,1
114325,1
114385,1
114401,1
114422,1
114439,1
114446,1
114472,1
114490,1
114646,1
114675,1
114687,1
114741,1
114748,1
114764,1
114874,1
114951,1
114958,1
115025,1
115039,1
115044,2
115052,1
115132,1
115149,1
115151,1
115195,1
115233,1
115262,1
115267,1
115314,1
115335,1
115386,1
115404,1
115428,1
115438,1
115449,1
115461,1
115467,1
115489,1
115490,1
115492,1
115513,1
115524,2
115547,1
115583,1
115598,1
115616,1
115672,1
115673,1
115730,1
115755,1
115765,1
115783,1
115806,1
115823,1
115845,1
115858,1
115875,1
115877,1
115894,1
115905,1
115989,1
116010,1
116036,1
116045,1
116100,1
116121,1
116217,1
116244,1
116247,1
116269,1
116277,2
116353,1
116369,1
116382,1
116393,1
116401,1
116421,1
116462,1
116492,1
116551,1
116555,1
116599,1
116631,1
116638,1
116642,1
116731,1
116766,1
116788,1
116803,1
116817,1
116835,1
116836,1
116870,1
116875,1
116876,1
116929,1
116930,1
116933,1
116935,1
116949,1
116988,1
117027,1
117045,1
117068,1
117104,1
117130,1
117163,1
117167,1
117193,1
117195,1
117234,1
117269,1
117270,1
117279,1
117309,1
117322,1
117373,1
117448,1
117450,1
117506,1
117577,1
117602,1
117612,1
117613,1
117625,1
117664,1
117674,1
117796,1
117843,1
117932,1
117984,1
118004,1
118029,1
118035,1
118036,1
118042,1
118043,1
118065,1
118068,1
118082,1
118107,1
118123,1
118124,1
118137,1
118149,1
118151,1
118152,1
118154,1
118160,1
118196,1
118215,1
118234,1
118242,1
118321,1
118343,1
118359,1
118384,1
118394,1
118474,1
118511,1
118551,1
118569,1
118591,1
118602,1
118607,1
118675,1
118714,1
118760,1
118773,1
118779,1
118780,1
118824,1
118833,1
118845,1
118862,1
118890,1
118944,1
119022,1
119047,1
119103,1
119159,1
119165,1
119166,1
119170,1
119276,1
119283,1
119292,1
119316,1
119322,1
119328,1
119378,1
119383,1
119434,1
119520,1
119548,1
119568,1
119570,1
119621,1
119627,1
119692,1
119775,1
119807,1
119846,1
119884,1
119922,1
119936,1
120017,1
120023,1
120098,1
120100,1
120114,1
120179,1
120230,1
120282,1
120288,1
120296,1
120300,1
120317,1
120319,1
120367,1
120405,1
120435,1
120456,1
120471,1
120581,1
120610,1
120624,1
120641,1
120694,1
120711,1
120727,1
120766,1
120824,1
120862,1
120882,1
120908,1
120909,1
120911,1
120935,1
120947,1
120961,1
120971,1
120972,1
120982,1
121006,1
121038,1
121165,1
121166,1
121214,1
121215,1
121233,1
121257,1
121269,1
121283,1
121296,2
121301,1
121309,1
121323,1
121342,1
121370,1
121386,1
121395,1
121413,1
121422,1
121435,1
121436,1
121483,1
121589,1
121631,1
121632,1
121633,1
121726,1
121806,1
121823,1
121869,1
121946,1
121986,1
122013,1
122017,1
122061,1
122082,1
122121,1
122163,1
122167,1
122197,1
122228,1
122233,1
122242,1
122255,1
122284,1
122345,1
122352,1
122427,1
122443,1
122446,1
122476,1
122495,1
122499,1
122502,1
122532,1
122745,1
122752,1
122762,1
122801,1
122810,1
122892,1
122903,1
122945,1
122988,1
123005,1
123057,1
123118,1
123130,1
123131,1
123193,1
123194,1
123208,1
123278,1
123290,2
123382,1
123420,1
123427,1
123441,1
123443,1
123465,1
123534,1
123542,1
123545,1
123644,1
123669,1
123673,1
123742,1
123814,1
123818,1
123821,1
123873,1
123898,1
123905,1
123962,1
123969,1
123975,1
124001,1
124026,1
124052,1
124054,1
124063,1
124178,1
124182,2
124293,1
124317,1
124322,1
124323,1
124349,1
124355,1
124358,1
124365,1
124367,1
124391,1
124397,1
124503,1
124512,1
124536,1
124543,1
124579,1
124593,1
124615,1
124647,1
124684,1
124763,1
124767,1
124783,2
124790,1
124802,1
124826,1
124910,1
124999,1
125013,1
125044,1
125059,1
125085,1
125087,1
125107,1
125116,1
125121,1
125129,1
125229,1
125238,1
125241,1
125317,1
125322,1
125387,1
125393,1
125429,1
125468,1
125480,1
125584,1
125626,1
125659,1
125671,1
125712,1
125736,1
125754,1
125823,1
125835,1
125863,1
125912,1
125932,1
125949,1
125960,1
125977,1
125993,1
126006,1
126048,1
126067,1
126090,1
126132,1
126144,1
126167,1
126170,1
126212,1
126242,1
126245,1
126296,1
126341,1
126342,1
126374,1
126529,1
126530,1
126562,1
126577,1
126591,1
126648,1
126651,1
126719,1
126723,1
126747,1
126842,1
126873,1
126905,1
126909,1
126936,1
127058,1
127062,1
127131,1
127147,1
127149,1
127169,1
127218,1
127220,1
127262,1
127263,1
127286,1
127294,1
127323,1
127328,1
127337,1
127412,1
127415,1
127439,1
127515,1
127549,1
127677,2
127714,1
127729,1
127791,1
127797,1
127806,1
127873,1
127903,1
127966,1
128026,1
128073,1
128221,1
128254,1
128271,1
128273,1
128326,1
128368,1
128381,1
128454,1
128501,1
128577,1
128627,1
128686,1
128882,1
128893,1
128910,1
128966,1
128983,1
128994,1
128997,1
129001,1
129011,1
129083,1
129084,1
129125,1
129200,1
129204,1
129406,1
129472,1
129547,1
129560,1
129564,1
129566,1
129585,1
129633,1
129721,1
129733,3
129774,1
129875,1
129923,1
129932,1
129987,1
130012,1
130013,1
130104,1
130114,1
130138,1
130154,1
130223,1
130229,1
130276,1
130344,1
130347,1
130357,1
130368,1
130404,1
130525,1
130550,1
130563,1
130603,1
130870,1
130897,1
130990,1
131007,1
131015,1
131167,1
131178,1
131232,1
131247,1
131392,1
131622,1
131625,1
131651,1
131678,1
131692,1
131702,1
131796,1
131909,1
131964,1
131992,1
132016,1
132038,1
132069,1
132072,1
132104,1
132108,1
132124,1
132169,1
132178,1
132188,1
132191,1
132228,1
132345,1
132374,1
132411,1
132558,1
132562,1
132632,1
132676,1
132697,1
132751,1
132798,1
132818,1
132841,1
132871,1
132904,1
132913,1
132989,1
133034,1
133099,1
133138,1
133144,1
133231,1
133305,1
133389,1
133393,1
133411,1
133481,1
133493,1
133541,1
133673,1
133768,1
133931,1
133936,1
133980,1
134007,1
134012,1
134042,1
134066,1
134069,1
134071,1
134081,1
134184,1
134218,1
134265,1
134277,1
134316,1
134325,1
134365,1
134396,1
134402,1
134428,1
134552,1
134592,1
134672,1
134861,1
134893,1
135015,1
135066,1
135237,1
135308,1
135439,1
135599,1
135625,1
135644,1
135695,1
135696,1
135724,1
135792,1
135806,1
135835,1
135891,1
135904,1
135941,1
135946,1
135973,1
136002,1
136036,1
136049,1
136191,1
136237,1
136351,1
136362,1
136389,1
136407,1
136430,1
136446,1
136503,1
136531,1
136554,1
136592,1
136645,1
136806,1
136842,1
136859,1
137010,1
137022,1
137050,1
137235,1
137256,1
137274,1
137368,1
137381,1
137407,1
137432,1
137643,1
137647,1
137666,1
137730,1
137757,1
137906,1
138163,1
138198,1
138228,1
138407,1
138409,1
138439,1
138440,1
138455,1
138458,1
138578,1
138610,1
138629,1
138699,1
138752,1
138894,1
138945,1
138956,1
138974,1
139003,1
139046,1
139125,1
139160,1
139161,1
139228,1
139319,1
139366,1
139436,1
139441,1
139453,1
139547,1
139566,1
139575,1
139669,1
139676,1
139689,1
139757,1
139860,1
139900,1
139913,1
140042,1
140104,1
140144,1
140320,1
140324,1
140385,1
140504,1
140532,1
140546,1
140626,1
140652,1
140723,1
140740,1
140744,1
140812,1
140816,1
140829,1
140869,1
140879,1
140910,1
140914,1
140962,1
141061,1
141110,1
141162,1
141216,1
141248,1
141250,1
141273,1
141332,1
141458,1
141500,2
141501,1
141566,2
141657,1
141714,1
141731,1
141763,1
141891,1
141907,1
142043,1
142093,1
142234,1
142320,1
142378,1
142382,1
142393,1
142508,1
142525,1
142551,1
142682,1
142762,1
142830,1
142861,1
142905,1
142917,1
142989,1
143030,1
143037,1
143069,1
143153,1
143330,1
143355,1
143400,1
143451,1
143469,1
143507,1
143550,1
143722,1
143743,1
143799,1
143812,1
143819,1
143844,1
143963,1
143982,1
143984,1
144027,1
144032,1
144033,1
144046,1
144099,1
144136,1
144231,1
144252,1
144272,1
144273,1
144286,1
144305,1
144321,1
144396,1
144519,1
144580,1
144598,1
144603,1
144688,1
144721,1
144803,1
144804,1
145055,1
145150,1
145206,1
145270,1
145404,1
145414,1
145445,1
145602,1
145709,1
145734,1
145760,1
145784,1
145801,1
145935,1
145980,1
146021,1
146031,1
146058,1
146260,1
146534,1
146539,1
146557,1
146561,1
146565,1
146583,1
146644,1
146652,1
146656,1
146735,1
146757,1
146961,1
147035,1
147100,1
147106,1
147164,1
147245,1
147261,1
147312,1
147401,1
147413,1
147646,1
147672,1
147847,1
147952,1
148104,1
148485,1
148517,1
148607,1
148629,1
148649,1
148795,1
148996,1
149029,1
149037,1
149076,1
149201,1
149270,1
149319,1
149337,1
149365,1
149366,1
149427,1
149475,1
149522,1
149525,1
149540,1
149632,1
149675,1
149707,1
149739,1
149797,1
149799,1
149831,1
149917,1
149940,1
149977,1
150035,1
150288,1
150291,1
150306,1
150312,1
150350,1
150407,1
150611,1
150704,1
150742,1
150886,1
150931,1
150977,1
151245,1
151331,1
151333,1
151367,1
151423,1
151495,1
151507,1
151511,1
151582,1
151622,1
151735,1
152012,1
152129,1
152187,1
152217,1
152241,1
152312,1
152338,1
152351,1
152376,1
152467,1
152540,1
152609,1
152776,1
152823,1
152882,1
153061,1
153223,1
153246,1
153419,1
153477,1
153675,1
153723,1
153825,1
153844,1
153915,1
153976,1
154035,1
154173,1
154195,1
154244,1
154314,1
154383,1
154386,1
154417,1
154523,1
154559,1
154572,1
154581,1
154627,1
154630,1
154728,1
154769,1
154923,1
155017,1
155054,1
155155,1
155159,1
155226,1
155361,1
155478,1
155619,1
155634,1
155703,1
155797,1
155845,1
155852,1
155854,1
155860,1
155861,1
155952,2
156056,1
156068,1
156072,1
156081,1
156109,1
156241,1
156264,1
156294,1
156476,1
156586,1
156618,1
156750,1
156759,1
156783,1
156789,1
156820,1
156914,1
156941,1
156970,1
157031,1
157071,1
157158,1
157202,1
157425,1
157445,1
157513,1
157580,1
157589,1
157622,1
157718,1
157790,1
157909,1
157986,1
158143,1
158203,1
158268,1
158343,1
158369,1
158421,1
158504,1
158683,1
158752,1
158772,1
158846,1
158899,1
158922,1
159024,1
159034,1
159091,1
159094,1
159121,1
159138,1
159293,1
159300,1
159664,1
159980,1
160048,1
160056,1
160201,1
160228,1
160350,1
160405,1
160494,1
160528,1
160543,1
160606,1
160619,1
160775,1
160821,1
160875,1
160992,1
160996,1
161041,1
161080,1
161191,1
161252,1
161570,1
161602,1
161666,1
161871,1
161901,1
162227,1
162285,1
162439,1
162542,1
162576,1
162582,1
162616,1
162675,1
162684,1
162806,1
162808,1
162865,1
162953,1
163097,1
163121,1
163140,1
163157,1
163238,1
163332,1
163382,1
163400,1
163424,1
163582,1
163898,1
163976,1
164018,1
164269,1
164287,1
164414,1
164478,1
164538,1
164678,1
164747,1
164855,1
164975,1
165090,1
165174,1
165272,1
165283,1
165537,1
165638,1
165748,1
165781,1
165828,1
165883,1
165915,1
165947,1
166115,1
166202,1
166658,1
166814,1
166996,1
167277,1
167437,1
167469,1
167817,1
168093,1
168110,1
168596,1
168628,1
168631,1
168829,1
168892,1
169024,1
169032,1
169265,1
169497,1
169635,1
169754,1
170559,1
170947,1
171029,1
171096,1
171111,1
171139,1
171472,1
171589,1
172047,1
172054,1
172142,1
172178,1
172196,1
172688,1
172796,1
172984,1
173026,1
173224,1
173298,2
173348,1
173388,1
173407,1
173456,1
173508,1
173526,1
173580,1
173737,1
173750,1
173766,1
173822,1
173910,1
174064,1
174209,1
174265,1
174274,1
174292,1
174341,1
174417,1
174455,1
174686,1
174704,1
174735,1
174750,1
175097,1
175101,1
175242,1
175581,1
175944,1
175960,1
176026,1
176060,1
176424,1
176567,1
176632,1
177515,1
177638,1
177750,1
177800,1
178020,1
178380,1
178645,1
178893,1
