# minplus histogram
# N=13  p=0.6000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604800600  wall=10.830s
value,count
29357679,1
29359785,1
29360405,1
29361183,1
29361340,1
29361471,1
29361604,1
29362582,1
29363012,1
29364055,1
29364188,1
29365301,1
29365465,1
29366789,1
29368553,1
29369537,1
29371997,1
29373156,1
29375671,1
29376037,1
29377320,1
29377586,1
29379738,1
29379868,1
29382017,1
29382306,1
29382552,1
29382829,1
29382947,1
29383279,1
29383358,1
29384571,1
29384712,1
29385398,1
29386272,1
29386795,1
29387543,1
29388413,1
29388511,1
29389758,1
29389976,1
29390332,1
29390919,1
29391032,1
29391033,1
29391684,1
29393055,1
29393543,1
29394610,1
29395238,1
29396063,1
29396352,1
29396908,1
29397224,1
29397978,1
29398503,1
29398715,1
29398852,1
29401820,1
29402265,1
29403385,1
29404028,1
29404495,1
29405554,1
29405890,1
29407412,1
29408941,1
29410507,1
29411079,1
29412361,1
29413514,1
29414711,1
29415089,1
29416167,1
29416480,1
29416734,1
29416756,1
29417795,1
29418125,1
29418238,1
29418440,1
29418501,1
29418898,1
29419305,1
29419728,1
29419866,1
29420982,1
29421658,1
29423630,1
29424326,1
29424733,1
29425277,1
29425863,1
29426595,1
29426739,1
29426850,1
29427226,1
29427792,1
29428993,1
29429203,1
29429258,1
29429887,1
29430095,1
29430312,1
29430738,1
29430825,1
29431582,1
29432130,1
29432687,1
29434079,1
29434694,1
29434701,1
29436026,1
29436106,1
29436273,1
29436331,1
29436435,1
29436555,1
29436821,1
29440146,1
29440319,1
29440411,1
29441953,1
29441963,1
29443933,1
29445212,1
29445658,1
29446968,1
29447402,1
29447434,1
29447798,1
29447925,1
29448102,1
29448227,1
29448683,1
29449565,1
29450177,1
29450711,1
29450882,1
29453894,1
29454187,1
29454490,1
29456312,1
29456355,1
29456848,1
29457915,1
29458920,1
29460604,1
29460851,1
29460889,1
29460904,1
29461073,1
29461151,1
29461219,1
29461765,1
29461808,1
29462048,1
29462595,1
29465607,1
29465841,1
29466219,1
29467225,1
29468211,1
29468550,1
29469146,1
29469536,1
29469785,1
29470442,1
29470687,1
29472011,1
29473006,1
29477247,1
29477828,1
29478299,1
29479191,1
29481048,1
29481648,1
29482436,1
29483464,1
29484347,1
29485266,1
29485278,1
29485311,1
29486445,1
29487185,1
29489704,1
29492175,1
29492438,1
29492835,1
29494768,1
29495344,1
29496138,1
29496379,1
29496907,1
29497284,1
29497894,1
29497963,1
29498083,1
29498455,1
29498651,1
29499823,1
29499852,1
29501291,1
29501303,1
29502164,1
29502411,1
29503713,1
29503839,1
29503978,1
29504735,1
29506302,1
29508205,1
29508472,1
29510450,1
29512279,1
29515613,1
29517922,1
29519166,1
29519819,1
29520074,1
29520835,1
29522085,1
29522780,1
29523642,1
29524050,1
29524310,1
29525633,1
29525734,1
29526136,1
29529365,1
29530959,1
29531053,1
29533649,1
29533663,1
29533737,1
29535070,1
29539828,1
29542110,1
29542112,1
29543026,1
29543417,1
29543782,1
29545250,1
29545452,1
29546061,1
29546541,1
29546695,1
29547867,1
29548695,1
29549937,1
29550894,1
29551907,1
29553007,1
29553292,1
29553781,1
29554319,1
29554708,1
29555162,1
29555639,1
29556434,1
29556450,1
29557622,1
29560091,1
29560237,1
29560465,1
29561040,1
29561574,1
29561620,1
29562413,1
29562830,1
29563853,1
29564769,1
29564868,1
29564945,1
29566294,1
29567502,1
29567751,1
29568172,1
29568356,1
29568663,1
29568706,1
29569278,1
29569431,1
29569787,1
29569944,1
29570866,1
29571924,1
29572506,1
29572823,1
29573967,1
29574908,1
29574923,1
29575454,1
29576621,1
29577691,1
29579927,1
29580046,1
29580350,1
29580593,1
29581590,1
29582363,1
29582500,1
29583237,1
29583680,1
29583689,1
29584188,1
29584480,1
29584911,1
29586025,1
29586812,1
29586978,1
29587526,1
29587953,1
29588278,1
29589308,1
29590163,1
29590612,1
29590911,1
29591812,1
29592226,1
29593419,1
29593851,1
29594057,1
29594194,1
29594688,1
29596556,1
29596752,1
29597295,1
29598420,1
29598701,1
29599932,1
29600225,1
29601302,1
29602810,1
29603546,1
29604058,1
29604733,1
29605285,1
29605534,1
29605547,1
29606106,1
29607994,1
29608628,1
29609126,1
29609562,1
29610918,1
29611327,1
29611926,1
29612395,1
29613038,1
29614572,1
29615221,1
29616380,1
29617406,1
29617494,1
29618600,1
29618961,1
29619337,1
29620136,1
29620941,1
29621389,1
29624042,1
29624352,1
29625538,1
29626012,1
29627291,1
29627870,1
29629979,1
29632420,1
29633317,1
29633975,1
29636170,1
29636519,1
29638560,1
29642461,1
29642949,1
29644405,1
29644683,1
29645255,1
29646080,1
29646427,1
29646781,1
29647222,1
29648971,1
29649258,1
29649561,1
29651639,1
29651643,1
29658096,1
29659046,1
29659357,1
29659452,1
29659573,1
29660149,1
29660190,1
29666117,1
29670030,1
29670703,1
29672132,1
29673617,1
29673626,1
29673646,1
29674334,1
29674791,1
29676022,1
29676979,1
29676983,1
29678395,1
29680254,1
29680628,1
29680879,1
29680998,1
29681167,1
29681772,1
29682013,1
29682163,1
29682799,1
29683786,1
29684321,1
29685239,1
29685384,1
29686428,1
29686788,1
29687675,1
29687877,1
29692192,1
29692440,1
29693199,1
29693773,1
29694595,1
29694698,1
29695700,1
29697519,1
29697897,1
29698424,1
29700197,1
29700424,1
29701689,1
29703807,1
29704256,1
29704464,1
29711159,1
29711227,1
29711456,1
29716169,1
29716225,1
29716264,1
29716577,1
29716854,1
29717978,1
29718924,1
29719438,1
29719830,1
29720221,1
29720311,1
29720847,1
29722402,1
29722487,1
29723471,1
29724071,1
29724929,1
29724942,1
29725850,1
29725903,1
29725984,1
29726467,1
29728618,1
29729462,1
29729958,1
29730047,1
29730934,1
29733568,1
29734601,1
29734783,1
29735189,1
29735215,1
29735808,1
29735939,1
29736046,1
29736408,1
29736700,1
29738434,1
29739597,1
29740250,1
29740623,1
29741026,1
29742541,1
29743956,1
29744738,1
29745558,1
29745804,1
29746154,1
29746878,1
29750009,1
29750017,1
29750582,1
29750913,1
29751110,1
29752058,1
29752568,1
29753284,1
29753433,1
29754569,1
29754898,1
29755029,1
29755122,1
29755340,1
29756040,1
29756443,1
29756625,1
29759354,1
29760563,1
29761254,1
29761483,1
29761796,1
29762100,1
29762274,1
29766246,1
29767810,1
29768514,1
29769009,1
29769627,1
29770211,1
29772078,1
29772972,1
29773032,1
29773057,1
29773912,1
29774995,1
29775706,1
29778832,1
29780338,1
29781147,1
29782645,1
29782650,1
29783963,1
29784108,1
29787730,1
29787991,1
29788962,1
29790783,1
29792114,1
29792592,1
29792647,1
29793065,1
29794164,1
29794517,1
29795467,1
29795623,1
29795684,1
29796071,1
29796536,1
29797891,1
29798693,1
29799853,1
29800051,1
29800124,1
29800840,1
29801817,1
29803845,1
29803878,1
29804476,1
29805003,1
29805596,1
29805597,1
29805809,1
29807359,1
29807677,1
29808876,1
29809974,1
29810519,1
29811179,1
29811245,1
29812732,1
29812927,1
29812934,1
29813346,1
29813433,1
29813824,1
29816009,1
29817113,1
29817368,1
29817518,1
29817789,1
29818517,1
29819099,1
29820692,1
29821249,1
29821993,1
29823924,1
29824038,1
29824661,1
29825335,1
29826749,1
29827088,1
29827153,1
29828096,1
29828292,1
29828301,1
29828472,1
29830698,1
29832083,1
29835781,1
29836799,1
29839048,1
29839559,1
29839568,1
29840427,1
29841221,1
29841410,1
29841542,1
29841927,1
29842879,1
29845148,1
29847200,1
29847283,1
29847431,1
29848307,1
29849330,1
29850418,1
29850858,1
29851094,1
29852904,1
29853145,1
29855384,1
29855431,1
29855946,1
29856302,1
29856457,1
29856953,1
29860031,1
29860053,1
29860102,1
29860287,1
29860569,1
29860930,1
29861035,1
29861192,1
29862179,1
29863321,1
29863358,1
29863468,1
29864235,1
29864481,1
29865187,1
29866100,1
29866337,1
29866713,1
29866983,1
29867602,1
29868992,1
29869130,1
29869458,1
29869695,1
29870341,1
29870838,1
29871656,1
29873831,1
29875026,1
29876543,1
29876588,1
29877701,1
29878233,1
29879003,1
29879109,1
29879707,1
29879999,1
29880215,1
29880245,1
29880552,1
29880640,1
29881432,1
29882111,1
29886340,1
29887229,1
29887930,1
29887982,1
29888013,1
29889323,1
29889774,1
29890243,1
29891426,1
29891486,1
29891556,1
29891627,1
29891688,1
29892687,1
29893293,1
29893577,1
29894103,1
29894801,1
29895517,1
29895592,1
29895865,1
29896961,1
29897419,1
29898753,1
29901513,1
29902755,1
29903365,1
29905137,1
29905605,1
29905658,1
29906158,1
29906410,1
29906629,1
29907011,1
29907013,1
29909576,1
29911157,1
29911327,1
29911407,1
29911790,1
29912060,1
29912722,1
29912773,1
29913893,1
29914019,1
29914964,1
29915795,1
29917824,1
29918081,1
29918504,1
29919294,1
29921435,1
29922136,1
29923334,1
29925248,1
29926046,1
29927248,1
29928288,1
29929144,1
29929345,1
29929745,1
29930537,1
29930967,1
29931477,1
29931762,1
29936312,1
29937093,1
29938085,1
29938886,1
29938924,1
29939641,1
29939655,1
29940085,1
29941515,1
29941740,1
29941867,1
29943255,1
29944724,1
29945588,1
29945653,1
29946269,1
29947409,1
29948281,1
29949653,1
29949766,1
29950217,1
29951050,1
29951335,1
29951873,1
29952225,1
29952553,1
29952588,1
29953586,1
29954197,1
29954777,1
29955056,1
29955789,1
29956396,1
29957924,1
29958390,1
29958557,1
29959242,1
29960122,1
29960333,1
29960597,1
29960681,1
29961265,1
29961975,1
29963055,1
29963577,1
29963811,1
29964570,1
29964797,1
29965336,1
29966855,1
29966931,1
29968385,1
29969302,1
29969347,1
29969376,1
29969547,1
29969706,1
29970614,1
29970681,1
29970695,1
29970740,1
29970813,1
29973265,1
29975023,1
29975665,1
29977736,1
29977935,1
29978732,1
29980409,1
29982986,1
29983025,1
29983499,1
29983990,1
29984994,1
29985197,1
29985241,1
29985869,1
29986301,1
29986368,1
29986608,1
29988174,1
29989943,1
29991863,1
29993171,1
29993532,1
29994244,1
29994781,1
29995232,1
29995443,1
29995667,1
30000365,1
30001187,1
30001878,1
30002422,1
30003156,1
30003991,1
30004294,1
30004536,1
30006278,1
30007127,1
30007731,1
30007921,1
30008207,1
30010303,1
30012242,1
30013281,1
30013453,1
30013559,1
30013917,1
30014391,1
30016688,1
30017316,1
30017590,1
30018394,1
30019030,1
30019883,1
30020899,1
30021082,1
30022191,1
30022391,1
30023078,1
30023480,1
30025093,1
30025377,1
30027644,1
30027980,1
30028231,1
30028543,1
30029345,1
30029441,1
30030017,1
30030251,1
30031013,1
30032307,1
30032499,1
30033624,1
30034214,1
30034492,1
30035026,1
30036023,1
30036064,1
30036874,1
30037087,1
30038587,1
30039658,1
30040386,1
30040964,1
30041895,1
30042369,1
30042991,1
30043233,1
30043522,1
30043984,1
30044086,1
30044103,1
30044667,1
30045386,1
30046448,1
30047365,1
30047395,1
30049067,1
30049340,1
30050920,1
30050957,1
30051703,1
30052477,1
30054156,1
30054290,1
30055695,1
30056645,1
30057187,1
30057705,1
30057966,1
30058710,1
30058953,1
30060263,1
30060815,1
30062320,1
30063162,1
30063261,1
30063660,1
30064163,1
30065705,1
30067314,1
30067450,1
30068124,1
30068441,1
30068740,1
30069513,1
30069951,1
30071479,1
30072026,1
30072133,1
30073566,1
30074075,1
30074987,1
30075760,1
30077064,1
30077201,1
30078046,1
30079394,1
30079722,1
30079951,1
30080562,1
30081268,1
30081384,1
30081416,1
30083034,1
30084272,1
30084778,1
30084781,1
30086518,1
30089415,1
30089627,1
30090597,1
30091115,1
30091861,1
30097580,1
30098374,1
30098871,1
30099051,1
30099267,1
30100328,1
30102502,1
30102775,1
30103673,1
30103684,1
30103991,1
30104635,1
30106824,1
30108171,1
30108543,1
30108738,1
30108960,1
30109648,1
30111440,1
30113395,1
30114758,1
30115411,1
30115481,1
30116757,1
30118770,1
30118909,1
30119871,1
30120196,1
30121171,1
30122167,1
30124264,1
30125003,1
30127276,1
30129731,1
30130291,1
30130979,1
30131925,1
30133909,1
30134532,1
30134998,1
30135619,1
30135768,1
30136335,1
30137138,1
30137389,1
30138248,1
30140351,1
30141128,1
30142501,1
30143937,1
30144548,1
30145254,1
30146452,1
30147009,1
30147626,1
30147796,1
30148347,1
30149159,1
30149224,1
30149290,1
30149602,1
30149631,1
30150067,1
30151242,1
30151446,1
30152056,1
30153001,1
30154375,1
30155381,1
30156019,1
30156194,1
30156981,1
30158332,1
30158979,1
30159477,1
30159692,1
30160949,1
30161242,1
30161691,1
30161843,1
30161884,1
30161931,1
30163069,1
30163110,1
30164161,1
30164611,1
30164625,1
30165101,1
30165765,1
30165915,1
30166536,1
30166902,1
30167386,1
30167892,1
30168807,1
30170674,1
30170825,1
30171034,1
30171696,1
30172763,1
30172975,1
30173281,1
30174786,1
30175947,1
30177548,1
30177922,1
30178200,1
30178467,1
30178605,1
30178656,1
30179790,1
30180258,1
30180899,1
30181579,1
30181676,1
30182025,1
30182703,1
30183854,1
30183891,1
30184066,1
30184411,1
30184976,1
30184988,1
30185342,1
30185464,1
30185572,1
30186195,1
30186528,1
30187201,1
30187489,1
30187832,1
30189866,1
30189980,1
30190492,1
30190594,1
30191121,1
30191676,1
30192832,1
30194340,1
30194345,1
30194458,1
30195697,1
30196259,1
30197315,1
30197568,1
30198802,1
30199841,1
30199939,1
30201017,1
30202519,1
30203600,1
30204404,1
30205093,1
30205301,1
30205463,1
30205889,1
30207043,1
30207625,1
30207786,1
30208705,1
30209180,1
30209302,1
30209987,1
30210397,1
30211724,1
30213975,1
30214255,1
30214676,1
30216444,1
30216639,1
30217026,1
30217865,1
30219636,1
30220272,1
30220330,1
30220944,1
30221080,1
30221387,1
30221853,1
30222006,1
30222015,1
30223211,1
30223391,1
30224219,1
30226636,1
30227217,1
30227355,1
30227359,1
30228634,1
30228837,1
30230972,1
30232075,1
30232951,1
30233009,1
30233090,1
30233831,1
30234151,1
30234678,1
30234902,1
30235577,1
30236148,1
30236921,1
30236953,1
30237114,1
30238196,1
30238569,1
30238646,1
30238784,1
30238799,1
30238945,1
30239336,1
30242234,1
30243927,1
30243973,1
30244133,1
30244184,1
30245898,1
30246261,1
30246380,1
30247095,1
30247124,1
30249205,1
30249709,1
30249880,1
30250195,1
30250379,1
30251433,1
30252721,1
30253251,1
30254864,1
30257467,1
30257572,1
30257886,1
30258439,1
30258615,1
30258924,1
30259403,1
30259539,1
30261010,1
30261105,1
30264772,1
30266708,1
30266813,1
30266975,1
30267785,1
30268880,1
30270572,1
30271260,1
30271538,1
30271700,1
30271923,1
30272452,1
30272544,1
30273565,1
30273806,1
30273878,1
30274242,1
30274358,1
30276669,1
30276802,1
30278413,1
30278486,1
30278536,1
30278595,1
30279043,1
30279286,1
30279388,1
30279734,1
30280253,1
30282799,1
30284555,1
30284849,1
30285017,1
30285769,1
30287283,1
30288004,1
30288121,1
30288420,1
30289114,1
30289730,1
30290159,1
30291300,1
30291530,1
30292602,1
30292745,1
30293263,1
30293349,1
30294585,1
30296606,1
30296734,1
30301850,1
30302508,1
30303467,1
30303928,1
30303948,1
30304071,1
30304352,1
30305064,1
30305096,1
30305706,1
30306201,1
30306797,1
30308032,1
30311848,1
30312356,1
30312377,1
30313259,1
30314086,1
30314499,1
30315715,1
30317038,1
30317074,1
30317517,1
30317572,1
30318851,1
30319037,1
30319433,1
30319902,1
30321212,1
30321915,1
30322468,1
30322985,1
30323109,1
30326660,1
30327304,1
30327385,1
30327965,1
30328925,1
30330027,1
30330708,1
30331233,1
30333012,1
30333080,1
30333199,1
30333353,1
30333577,1
30333886,1
30334116,1
30334221,1
30335627,1
30335819,1
30336353,1
30337274,1
30337674,1
30339598,1
30341366,1
30343516,1
30344336,1
30345514,1
30346177,1
30348609,1
30349436,1
30350582,1
30351623,1
30352853,1
30353275,1
30353343,1
30355473,1
30355902,1
30356170,1
30358123,1
30358226,1
30360078,1
30360229,1
30360290,1
30360365,1
30360777,1
30360853,1
30361680,1
30361810,1
30363206,1
30363398,1
30364079,1
30364799,1
30365707,1
30366068,1
30366456,1
30367549,1
30367929,1
30368447,1
30369790,1
30369885,1
30371357,1
30372784,1
30372846,1
30372995,1
30373047,1
30373159,1
30376618,1
30378917,1
30379599,1
30379626,1
30379963,1
30380632,1
30380825,1
30382039,1
30382850,1
30382996,1
30383088,1
30383288,1
30383371,1
30383831,1
30384319,1
30384492,1
30384802,1
30385103,1
30385569,1
30385815,1
30386860,1
30387217,1
30387778,1
30387817,1
30388984,1
30390641,1
30391387,1
30391637,1
30393749,1
30394109,1
30395245,1
30395260,1
30395493,1
30395959,1
30396215,1
30396543,1
30396627,1
30396668,1
30398536,1
30399717,1
30400916,1
30401384,1
30403635,1
30403672,1
30403964,1
30404072,1
30405564,1
30405954,1
30406751,1
30406763,1
30407071,1
30408398,1
30408674,1
30409294,1
30411088,1
30412061,1
30412101,1
30412679,1
30412905,1
30414468,1
30416957,1
30417002,1
30417520,1
30419807,1
30420534,1
30421649,1
30421884,1
30423292,1
30427924,1
30427960,1
30430148,1
30430529,1
30431678,1
30432074,1
30432103,1
30432291,1
30432961,1
30433035,1
30433821,1
30435162,1
30435163,1
30436075,1
30436254,1
30436393,1
30438169,1
30438573,1
30438596,1
30439025,1
30439670,1
30440730,1
30441270,1
30441901,1
30442509,1
30442593,1
30442950,1
30444665,1
30445419,1
30445981,1
30446333,1
30449779,1
30450249,1
30450325,1
30451658,1
30452116,1
30452886,1
30453104,1
30453933,1
30455766,1
30457095,1
30457127,1
30457498,1
30458528,1
30460016,1
30460505,1
30460686,1
30461169,1
30463028,1
30463568,1
30463621,1
30463945,1
30464417,1
30464456,1
30465502,1
30466844,1
30467175,1
30470501,1
30470941,1
30471430,1
30472054,1
30472177,1
30472334,1
30473235,1
30475111,1
30475356,1
30475853,1
30476243,1
30476319,1
30476503,1
30477267,1
30477439,1
30477845,1
30477857,1
30478494,1
30479091,1
30480204,1
30480524,1
30482017,1
30482880,1
30483232,1
30483874,1
30485522,1
30487471,1
30488956,1
30490304,1
30490394,1
30490975,1
30491658,1
30492786,1
30493154,1
30493650,1
30493732,1
30494891,1
30495557,1
30496590,1
30496767,1
30497560,1
30500934,1
30501005,1
30502774,1
30503074,1
30503887,1
30504631,1
30504872,1
30505007,1
30505646,1
30506127,1
30507058,1
30507478,1
30507519,1
30509292,1
30509491,1
30514024,1
30514152,1
30516694,1
30517496,1
30518292,1
30523222,1
30523550,1
30523818,1
30523991,1
30524120,1
30524152,1
30524399,1
30526560,1
30526601,1
30527046,1
30527946,1
30528569,1
30529309,1
30529953,1
30531155,1
30532307,1
30532956,1
30533364,1
30535013,1
30536072,1
30536131,1
30536431,1
30537231,1
30540558,1
30540680,1
30542878,1
30544231,1
30544583,1
30544636,1
30544944,1
30545256,1
30545865,1
30548220,1
30548946,1
30551098,1
30551590,1
30551815,1
30552319,1
30552547,1
30556033,1
30557316,1
30559403,1
30560314,1
30561972,1
30562366,1
30562688,1
30562818,1
30562823,1
30563412,1
30564414,1
30565163,1
30565393,1
30565692,1
30567266,1
30568749,1
30568778,1
30568832,1
30568932,1
30569423,1
30570216,1
30570319,1
30571731,1
30572940,1
30573631,1
30574198,1
30574209,1
30574660,1
30575728,1
30576149,1
30576239,1
30576518,1
30577062,1
30578150,1
30578157,1
30578421,1
30578566,1
30578625,1
30579613,1
30581189,1
30581689,1
30581762,1
30581871,1
30582027,1
30583437,1
30584340,1
30585394,1
30585505,1
30585786,1
30586130,1
30586939,1
30588699,1
30590186,1
30592214,1
30593550,1
30593730,1
30594375,1
30594489,1
30594838,1
30595944,1
30596310,1
30596358,1
30596364,1
30596817,1
30598038,1
30600286,1
30600317,1
30600388,1
30600628,1
30600955,1
30601057,1
30601980,1
30602869,1
30603218,1
30604854,1
30605908,1
30606318,1
30606417,1
30606715,1
30607483,1
30608054,1
30608141,1
30609479,1
30609789,1
30610547,1
30610633,1
30610915,1
30611398,1
30612367,1
30613552,1
30614150,1
30614511,1
30616394,1
30616402,1
30616892,1
30617718,1
30618420,1
30618466,1
30618476,1
30618504,1
30620367,1
30620847,1
30621197,1
30622034,1
30623074,1
30623648,1
30623797,1
30626740,1
30627380,1
30628257,1
30628335,1
30628366,1
30629352,1
30631649,1
30631827,1
30632747,1
30632972,1
30633734,1
30633863,1
30634737,1
30635055,1
30635259,1
30636786,1
30636882,1
30638361,1
30639019,1
30639652,1
30642509,1
30642967,1
30645837,1
30646043,1
30646364,1
30648474,1
30648730,1
30650243,1
30650371,1
30651609,1
30651700,1
30652016,1
30652820,1
30653527,1
30654747,1
30655115,1
30656121,1
30656232,1
30656654,1
30658041,1
30658203,1
30658299,1
30659538,1
30661404,1
30664342,1
30670805,1
30671049,1
30671856,1
30672181,1
30673720,1
30674044,1
30676868,1
30677470,1
30679118,1
30680072,1
30680569,1
30682366,1
30683473,1
30683476,1
30684771,1
30685165,1
30686657,1
30688276,1
30689326,1
30694012,1
30694679,1
30694819,1
30695354,1
30696980,1
30697163,1
30697422,1
30698573,1
30702697,1
30704512,1
30704597,1
30706237,1
30707032,1
30707901,1
30709081,1
30709879,1
30711115,1
30711589,1
30713545,1
30714737,1
30718177,1
30718990,1
30719073,1
30720061,1
30720931,1
30721130,1
30721158,1
30721215,1
30721249,1
30721562,1
