# minplus histogram
# N=5  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604000700  wall=0.177s
value,count
43818982,1
43820123,1
43820958,1
43825178,1
43825712,1
43825773,1
43825774,1
43827797,1
43828533,1
43828884,1
43828897,1
43829144,1
43829671,1
43831003,1
43831658,1
43832147,1
43833172,1
43833506,1
43834542,1
43834545,1
43835760,1
43839136,1
43840299,1
43840493,1
43840606,1
43840878,1
43840922,1
43841394,1
43844049,1
43845573,1
43845730,1
43846303,1
43846311,1
43846533,1
43847698,1
43847847,1
43847970,1
43850242,1
43850400,1
43852308,1
43852382,1
43852471,1
43853074,1
43853634,1
43855198,1
43855294,1
43856438,1
43858517,1
43858822,1
43860480,1
43860578,1
43861811,1
43868781,1
43869181,1
43869687,1
43869749,1
43870851,1
43871512,1
43874280,1
43876731,1
43877903,1
43878786,1
43880365,1
43881793,1
43882717,1
43883474,1
43884327,1
43884846,1
43886044,1
43886343,1
43887430,1
43887648,1
43890061,1
43890131,1
43891740,1
43893880,1
43894066,1
43894376,1
43894973,1
43895780,1
43895816,1
43896408,1
43897133,1
43898218,1
43900213,1
43900555,1
43900702,1
43901144,1
43901603,1
43903723,1
43904387,1
43904667,1
43904764,1
43906853,1
43908290,1
43910190,1
43910458,1
43911499,1
43912056,1
43913687,1
43917750,1
43921818,1
43923216,1
43924170,1
43924451,1
43924516,1
43925666,1
43927038,1
43927217,1
43927744,1
43928802,1
43930410,1
43932699,1
43932988,1
43933536,1
43934050,1
43934911,1
43935474,1
43939194,1
43939364,1
43939463,1
43941895,1
43941940,1
43943211,1
43946042,1
43947063,1
43948219,1
43948340,1
43949226,1
43950676,1
43950746,1
43950958,1
43951576,1
43953127,1
43953445,1
43953849,1
43954685,1
43955144,1
43955204,1
43955272,1
43955594,1
43956499,1
43959403,1
43961226,1
43961845,1
43962000,1
43962108,1
43962817,1
43962908,1
43962954,1
43965059,1
43965376,1
43965984,1
43969952,1
43970047,1
43971680,1
43971961,1
43972019,1
43972531,1
43972840,1
43974668,1
43974925,1
43975083,1
43975739,1
43976866,1
43977464,1
43978026,1
43981163,1
43982373,1
43983597,1
43984373,1
43985054,1
43986254,1
43988920,1
43990071,1
43991120,1
43992309,1
43992805,1
43994926,1
43996582,1
43996876,1
43997487,1
43997815,1
43997833,1
44000262,1
44000273,1
44000331,1
44000401,1
44000605,1
44003406,1
44004497,1
44005188,1
44005562,1
44005715,1
44005877,1
44007784,1
44008623,1
44009222,1
44009659,1
44010912,1
44010919,1
44011261,1
44011807,1
44011951,1
44012537,1
44012853,1
44013063,1
44013136,1
44013704,1
44014801,1
44015020,1
44015136,1
44018357,1
44020207,1
44020943,1
44021456,1
44022748,1
44023769,1
44024154,1
44024195,1
44024668,1
44026321,1
44029486,1
44030166,1
44034051,1
44035483,1
44038397,1
44038399,1
44038523,1
44040231,1
44040524,1
44040564,1
44045103,1
44045201,1
44046253,1
44046437,1
44047702,1
44048101,1
44048715,1
44050532,1
44051612,1
44051952,1
44052255,1
44052424,1
44054883,1
44056942,1
44057667,1
44060046,1
44060660,1
44060735,1
44064726,1
44065989,1
44066635,1
44068996,1
44073113,1
44073529,1
44073956,1
44075714,1
44075874,1
44076519,1
44077135,1
44077267,1
44077390,1
44078210,1
44078257,1
44078897,1
44082024,1
44083298,1
44087159,1
44087252,1
44088154,1
44089185,1
44089863,1
44090789,1
44090814,1
44091118,1
44091457,1
44093346,1
44093716,1
44094753,1
44094909,1
44097464,1
44098632,1
44099496,1
44100205,1
44101487,1
44101674,1
44101835,1
44102456,1
44103717,1
44104894,1
44105493,1
44106466,1
44106780,1
44107325,1
44108263,1
44108519,1
44108666,1
44108966,1
44110766,1
44110924,1
44111771,1
44111900,1
44112331,1
44113412,1
44115105,1
44115625,1
44116538,1
44116592,1
44118451,1
44118917,1
44119206,1
44120634,1
44122484,1
44123068,1
44123433,1
44124253,1
44124260,1
44124525,1
44124537,1
44127900,1
44129255,1
44130015,1
44130260,1
44130513,1
44130920,1
44131482,1
44133033,1
44133523,1
44134982,1
44137070,1
44137614,1
44137724,1
44139096,1
44140061,1
44140669,1
44141529,1
44141738,1
44143578,1
44144050,1
44144211,1
44144813,1
44145454,1
44145675,1
44147009,1
44147517,1
44148831,1
44149351,1
44150572,1
44152226,1
44152675,1
44152811,1
44152978,1
44154297,1
44154635,1
44154699,1
44155121,1
44155206,1
44156583,1
44157348,1
44158221,1
44160187,1
44160760,1
44161442,1
44162221,1
44164047,1
44164133,1
44165046,1
44165676,1
44166674,1
44168068,1
44168405,1
44168561,1
44169061,1
44169247,1
44169424,1
44171291,1
44171339,1
44172338,1
44173136,1
44173712,1
44177070,1
44177462,1
44177744,1
44177971,1
44179022,1
44179407,1
44180327,1
44181947,1
44182447,1
44182999,1
44183323,1
44186338,1
44188129,1
44188236,1
44189039,1
44190281,1
44190696,1
44191292,1
44191633,1
44192038,1
44192665,1
44194926,1
44195017,1
44197425,1
44197586,1
44197802,1
44198076,1
44199813,1
44200139,1
44200873,1
44202253,1
44203982,1
44204518,1
44205856,1
44206713,1
44207199,1
44207801,1
44209382,1
44213343,1
44214421,1
44215211,1
44216136,1
44219174,1
44219608,1
44221738,1
44224483,1
44224949,1
44228168,1
44230461,1
44231561,1
44231624,1
44231826,1
44232736,1
44232940,1
44235743,1
44236549,1
44242950,1
44243198,1
44244181,1
44244588,1
44244638,1
44245028,1
44245183,1
44246030,1
44248869,1
44249643,1
44251184,1
44252185,1
44252901,1
44253109,1
44253347,1
44253713,1
44255469,1
44256351,1
44256363,1
44257751,1
44257975,1
44258068,1
44258658,1
44259045,1
44259356,1
44259374,1
44259787,1
44260174,1
44261632,1
44262760,1
44263146,1
44263363,1
44264146,1
44264556,1
44265602,1
44265708,1
44267762,1
44271221,1
44272522,1
44272917,1
44273511,1
44274885,1
44275719,1
44276107,1
44276489,1
44277101,1
44277279,1
44279234,1
44279962,1
44280415,1
44280986,1
44281273,1
44281321,1
44282070,1
44282566,1
44284977,1
44285094,1
44286655,1
44287159,1
44288139,1
44288785,1
44290294,1
44291000,1
44291350,1
44291573,1
44292616,1
44293354,1
44293778,1
44294415,1
44294901,1
44294903,1
44295687,1
44296014,1
44296374,1
44298269,1
44298560,1
44298834,1
44299112,1
44299820,1
44302008,1
44302184,1
44303398,1
44305803,1
44307318,1
44307325,1
44307862,1
44307897,1
44309858,1
44309870,1
44310640,1
44311204,1
44312248,1
44312420,1
44312533,1
44313092,1
44313182,1
44313532,1
44313920,1
44314454,1
44315241,1
44317834,1
44318002,1
44318698,1
44319081,1
44319371,1
44319502,1
44319681,1
44319869,1
44320753,1
44321960,1
44321973,1
44323255,1
44323571,1
44325603,1
44326550,1
44327280,1
44327552,1
44328414,1
44329289,1
44330204,1
44330357,1
44330392,1
44333898,1
44334333,1
44335886,1
44336183,1
44338675,1
44338960,1
44339148,1
44339698,1
44340425,1
44341644,1
44342253,1
44342687,1
44343900,1
44345727,1
44345812,1
44346249,1
44346624,1
44347023,1
44348498,1
44349426,1
44350689,1
44351257,1
44353905,1
44354582,1
44355798,1
44356258,1
44358710,1
44358712,1
44362379,1
44362536,1
44362538,1
44362609,1
44365127,1
44365781,1
44369335,1
44370155,1
44371610,1
44372415,1
44373272,1
44377994,1
44380707,1
44381480,1
44381941,1
44382408,1
44382541,1
44383999,1
44384219,1
44384556,1
44384658,1
44384930,1
44385275,1
44386691,1
44387013,1
44388092,1
44388165,1
44388902,1
44389629,1
44390467,1
44390557,1
44390966,1
44391496,1
44392993,1
44398296,1
44398969,1
44399252,1
44400235,1
44400303,1
44400848,1
44401592,1
44402284,1
44403393,1
44404476,1
44405262,1
44406296,1
44406634,1
44407051,1
44407748,1
44409253,1
44410020,1
44411265,1
44412034,1
44412104,1
44413526,1
44413810,1
44414131,1
44414866,1
44415528,1
44416013,1
44418464,1
44418993,1
44419312,1
44419937,1
44422546,1
44422710,1
44425725,1
44428361,1
44428583,1
44428786,1
44428841,1
44430276,1
44430784,1
44431737,1
44431745,1
44432225,1
44433528,1
44434146,1
44434998,1
44436043,1
44436734,1
44437023,1
44437560,1
44438291,1
44440569,1
44442545,1
44442904,1
44443485,1
44445626,1
44447612,1
44447799,1
44448175,1
44449798,1
44451435,1
44452880,1
44452892,1
44454708,1
44455195,1
44455423,1
44455562,1
44455601,1
44455792,1
44457014,1
44458233,1
44458625,1
44458877,2
44459517,1
44461529,1
44461899,1
44462791,1
44464192,1
44464349,1
44465869,1
44468624,1
44471016,1
44471308,1
44472984,1
44473255,1
44473344,1
44473683,1
44474776,1
44475779,1
44476865,1
44476927,1
44477102,1
44477287,1
44477429,1
44477779,1
44477808,1
44479915,1
44480470,1
44480526,1
44483442,1
44484086,1
44484914,1
44485333,1
44487998,1
44488189,1
44488697,1
44489091,1
44489974,1
44490679,1
44491230,1
44491772,1
44493563,1
44493719,1
44493733,1
44495456,1
44497387,1
44499538,1
44499687,1
44500319,1
44500532,1
44502612,1
44503435,1
44504605,1
44505565,1
44506265,1
44507994,1
44508482,1
44509045,1
44509773,1
44509915,1
44511214,1
44512853,1
44513144,1
44517627,1
44518019,1
44518546,1
44519745,1
44519879,1
44520264,1
44520957,1
44521916,1
44523754,1
44523785,1
44527372,1
44528516,1
44528602,1
44529675,1
44529941,1
44530287,1
44533897,1
44534022,1
44534497,1
44535000,1
44536731,1
44537124,1
44537406,1
44538027,1
44538303,1
44539034,1
44540290,1
44542726,1
44543263,1
44544349,1
44545343,1
44546914,1
44547060,1
44551851,1
44552728,1
44553410,1
44553588,1
44557615,1
44557798,1
44558241,1
44558595,1
44558828,1
44560455,1
44561092,1
44561201,1
44561691,1
44561767,1
44561957,1
44563448,1
44563978,1
44564092,1
44564762,1
44565572,1
44565707,1
44565845,1
44565846,1
44566263,1
44566935,1
44568749,1
44568757,1
44569259,1
44570064,1
44570224,1
44571907,1
44572356,1
44574448,1
44574507,1
44575554,1
44576378,1
44576758,1
44577636,1
44578251,1
44579038,1
44579337,1
44580909,1
44581073,1
44581562,1
44582389,1
44582409,1
44582761,1
44583498,1
44584550,1
44585022,1
44587210,1
44587412,1
44588409,1
44591111,1
44593255,1
44593582,1
44595708,1
44598821,1
44598910,1
44599011,1
44599354,1
44600002,1
44600114,1
44601388,1
44602644,1
44602654,1
44602667,1
44603832,1
44603933,1
44606147,1
44608151,1
44608811,1
44610736,1
44610961,1
44611840,1
44613759,1
44614898,1
44615767,1
44617708,1
44619110,1
44619351,1
44620753,1
44623457,1
44624029,1
44625715,1
44626146,1
44627005,1
44627119,1
44629856,1
44632818,1
44633789,1
44634128,1
44634132,1
44634668,1
44635273,1
44635331,1
44637152,1
44638254,1
44638798,1
44639371,1
44640759,1
44642207,1
44643100,1
44643555,1
44644078,1
44644340,1
44645630,1
44647824,1
44648617,1
44650213,1
44650214,1
44650412,1
44653101,1
44656172,1
44656664,1
44656892,1
44657594,1
44657609,1
44657791,1
44657868,1
44658446,1
44659142,1
44659194,1
44659950,1
44661734,1
44664170,1
44664229,1
44665085,1
44665458,1
44666089,1
44666387,1
44666451,1
44666634,1
44668739,1
44668761,1
44669472,1
44671977,1
44674119,1
44674391,1
44675238,1
44677325,1
44678460,1
44678568,1
44679262,1
44680280,1
44680889,1
44683180,1
44684351,1
44684766,1
44688671,1
44689478,1
44689541,1
44691994,1
44694198,1
44696231,1
44696431,1
44697042,1
44697207,1
44698978,1
44699258,1
44699355,1
44700897,1
44700934,1
44701476,1
44701951,1
44702463,1
44702807,1
44703570,1
44705536,1
44705629,1
44705784,1
44706586,1
44707178,1
44707371,1
44709107,1
44709128,1
44710114,1
44710375,1
44712293,1
44712360,1
44715024,1
44716994,1
44717008,1
44717658,1
44717761,1
44719594,1
44720510,1
44728435,1
44729051,1
44729364,1
44730430,1
44730580,1
44731388,1
44731829,1
44734507,1
44737358,1
44739506,1
44740336,1
44742884,1
44743385,1
44743567,1
44744497,1
44744530,1
44745207,1
44745321,1
44746462,1
44746687,1
44746723,1
44746803,1
44748293,1
44748941,1
44749337,1
44749630,1
44749971,1
44750170,1
44751654,1
44752879,1
44757244,1
44759210,1
44760398,1
44762715,1
44763151,1
44764523,1
44765240,1
44765944,1
44770399,1
44770605,1
44771044,1
44771774,1
44773267,1
44774462,1
44774774,1
44776107,1
44777099,1
44778221,1
44778384,1
44779079,1
44779320,1
44779849,1
44782788,1
44783217,1
44783735,1
44784017,1
44784111,1
44785824,1
44786897,1
44786959,1
44788737,1
44789445,1
44789638,1
44790012,1
44790262,1
44790349,1
44791473,1
44795638,1
44795997,1
44796181,1
44797589,1
44797745,1
44798127,1
44798915,1
44800378,1
44802201,1
44802740,1
44802784,1
44802791,1
44803721,1
44803745,1
44805096,1
44805417,1
44805924,1
44806834,1
44807181,1
44807357,1
44809120,1
44809618,1
44810932,1
44810963,1
44811007,1
44812635,1
44813073,1
44814433,1
44815271,1
44815327,1
44817445,1
44818214,1
44818524,1
44818711,1
44819830,1
44819956,1
44821086,1
44822392,1
44822601,1
44822929,1
44823434,1
44824355,1
44825518,1
44825753,1
44826143,1
44826998,1
44827091,1
44827715,1
44830932,1
44831196,1
44831875,1
44831989,1
44833572,1
44833816,1
44833861,1
44834149,1
44834278,1
44834660,1
44834689,1
44836331,1
44839609,1
44841113,1
44841639,1
44841690,1
44842079,1
44842613,1
44843362,1
44846360,1
44847361,1
44847419,1
44848034,1
44848928,1
44850108,1
44850319,1
44851100,1
44853215,1
44853701,1
44853759,1
44854250,1
44854680,1
44855769,1
44856797,1
44856800,1
44858120,1
44858714,1
44860564,1
44863259,1
44864937,1
44865539,1
44866878,1
44867580,1
44868246,1
44870656,1
44870676,1
44872334,1
44873004,1
44873048,1
44874039,1
44875295,1
44876394,1
44876595,1
44877675,1
44878125,1
44879146,1
44880661,1
44880852,1
44881651,1
44882770,1
44883145,1
44883577,1
44883817,1
44884687,1
44886296,1
44887175,1
44888179,1
44888191,1
44889471,1
44891995,1
44892085,1
44892184,1
44892835,1
44893097,1
44893349,1
44894492,1
44894728,1
44894971,1
44895587,1
44895781,1
44895835,1
44899131,1
44899248,1
44900289,1
44901397,1
44903688,1
44905213,1
44905300,1
44906245,1
44908156,1
44909149,1
44909414,1
44910636,1
44911409,1
44913056,1
44913664,1
44914723,1
44916369,1
44918260,1
44920747,1
44921256,1
44923379,1
44925185,1
44925493,1
44926054,1
44926355,1
44927149,1
44927202,1
44927366,1
44928795,1
44928945,1
44929076,1
44929555,1
44930175,1
44931087,1
44932605,1
44933944,1
44934336,1
44934469,1
44934841,1
44935180,1
44938751,1
44940119,1
44940154,1
44941048,1
44942293,1
44943687,1
44944455,1
44945052,1
44945354,1
44946475,1
44947044,1
44949408,1
44949630,1
44950094,1
44951619,1
44952757,1
44953256,1
44953621,1
44954734,1
44955743,1
44955891,1
44957366,1
44957380,1
44958341,1
44958619,1
44960093,1
44962566,1
44966156,1
44966273,1
44967566,1
44967798,1
44971286,1
44971763,1
44973309,1
44974966,1
44974990,1
44975870,1
44976216,1
44976509,1
44977082,1
44977190,1
44977513,1
44977766,1
44978672,1
44979540,1
44979591,1
44979970,1
44981695,1
44982173,1
44983456,1
44984065,1
44984591,1
44985766,1
44986437,1
44988234,1
44990651,1
44993243,1
44994149,1
44996002,1
44996379,1
44997006,1
44997193,1
44999418,1
45000091,1
45000144,1
45001573,1
45001665,1
45004421,1
45004556,1
45005796,1
45005981,1
45006425,1
45007585,1
45007976,1
45008708,1
45009951,1
45010130,1
45013065,1
45013549,1
45013581,1
45013778,1
45013861,1
45014563,1
45017264,1
45020150,1
45021009,1
45023531,1
45025451,1
45025514,1
45026689,1
45026716,1
45029026,1
45029340,1
45029863,1
45030525,1
45031461,1
45031674,1
45032269,1
45032301,1
45032423,1
45034104,1
45037505,1
45038144,1
45039394,1
45039938,1
45040795,1
45040836,1
45042741,1
45043624,1
45044188,1
45044548,1
45045684,1
45047504,1
45049848,1
45051619,1
45051710,1
45051845,1
45052417,1
45052628,1
45052674,1
45052856,1
45054523,1
45057007,1
45057202,1
45058880,1
45061925,1
45062755,1
45063001,1
45064113,1
45065074,1
45065108,1
45066799,1
45069353,1
45069862,1
45070853,1
45071001,1
45071005,1
45071623,1
45071712,1
45072067,1
45072289,1
45073342,1
45074104,1
45076813,1
45078377,1
45078640,1
45079334,1
45081051,1
45082574,1
45084323,1
45084454,1
45087358,1
45087607,1
45090906,1
45091418,1
45091438,1
45093131,1
45094721,1
45094931,1
45095479,1
45096156,1
45096600,1
45096818,1
45097280,1
45097893,1
45098107,1
45099238,1
45100381,1
45102149,1
45104812,1
45106673,1
45107642,1
45109467,1
45110692,1
45111015,1
45111228,1
45111443,1
45112367,1
45113866,1
45116300,1
45116959,1
45118013,1
45118406,1
45119242,1
45119895,1
45120189,1
45120912,1
45122084,1
45122095,1
45122657,1
45123579,1
45126576,1
45129366,1
45129752,1
45129850,1
45130044,1
45130509,1
45130951,1
45132478,1
45132717,1
45134294,1
45135354,1
45135359,1
45136056,1
45137446,1
45138279,1
45139119,1
45140114,1
45140177,1
45141424,1
45141530,1
45143892,1
45144557,1
45144657,1
45144690,1
45144829,1
45145409,1
45147478,1
45147885,1
45149680,1
45150643,1
45151843,1
45153838,1
45153993,1
45155478,1
45155873,1
45156324,1
45157120,1
45158065,1
45158338,1
45158521,1
45159739,1
45163743,1
45165479,1
45166566,1
45166632,1
45167444,1
45169786,1
45172590,1
45172914,1
45173238,1
45175116,1
45176133,1
45177730,1
45180651,1
45180795,1
45180872,1
45181053,1
45181344,1
45181740,1
45181813,1
45182213,1
45187349,1
45187830,1
45189243,1
45189290,1
45192481,1
45192603,1
45192929,1
45193098,1
45193768,1
45194507,1
45195339,1
45198513,1
45198652,1
45198789,1
45200420,1
45200569,1
45201687,1
45202397,1
45202800,1
45203232,1
45204193,1
45204824,1
45206553,1
45207667,1
45209436,1
45211408,1
45211560,1
45212535,1
45214046,1
45218714,1
45219424,1
45220073,1
45222043,1
45222761,1
45223116,1
45223570,1
45223942,1
45225223,1
45228064,1
45228364,1
45228623,1
45231214,1
45231835,1
45232590,1
45232733,1
45233462,1
45234306,1
45235327,1
45235529,1
45238848,1
45239630,1
45239662,1
45242318,1
45243347,1
45243773,1
45243992,1
45244573,1
45245506,1
45246494,1
45248777,1
45252089,1
45254430,1
45254609,1
45255461,1
45256470,1
45258003,1
45258176,1
45260811,1
45262277,1
45262819,1
45263198,1
45264686,1
45265488,1
45266488,1
45266991,1
45269234,1
45270908,1
45271663,1
45271706,1
45272119,1
45273601,1
45276093,1
45277817,1
45278184,1
45278583,1
45279726,1
45280300,1
45280559,1
45280637,1
45281051,1
45281170,1
45281243,1
45282071,1
45282667,1
45282962,1
45283371,1
45285457,1
45285486,1
45285991,1
45286130,1
45286637,1
45287095,1
45290413,1
45290654,1
45291920,1
45292561,1
45292590,1
45293535,1
45295483,1
45296633,1
45296995,1
45297072,1
45297494,1
45297776,1
45300020,1
45300136,1
45301928,1
45302586,1
45309635,1
45310042,1
45310767,1
45311483,1
45312994,1
45313185,1
45314008,1
45315232,1
45315313,1
45315507,1
45315652,1
45319475,1
45319880,1
45320673,1
45320882,1
45321171,1
45322861,1
45324328,1
45325118,1
45328684,1
45329271,1
45331405,1
45332195,1
45335517,1
45337196,1
45341712,1
45341839,2
45342297,1
45344508,1
45344859,1
45345162,1
45345374,1
45346099,1
45346849,1
45347716,1
45349729,1
45349890,1
45350836,1
45352582,1
45353312,1
45353444,1
45353862,1
45354195,1
45354270,1
45354837,1
45355337,1
45355464,1
45355537,1
45358940,1
45359058,1
45359810,1
45360018,1
45360458,1
45360820,1
45361069,1
45361817,1
45362695,1
45365181,1
45365436,1
45366181,1
45366447,1
45367890,1
45370739,1
45375652,1
45375746,1
45377378,1
45378265,1
45378286,1
45378805,1
45379392,1
45379705,1
45380388,1
45380608,1
45380875,1
45382823,1
45383448,1
45383921,1
45384511,1
45384983,1
45385017,1
45385062,1
45385232,1
45385275,1
45386814,1
45387510,1
45389167,1
45389580,1
45391873,1
45391952,1
45392453,1
45395496,1
45397023,1
45399068,1
45400936,1
45402106,1
45402372,1
45402425,1
45404125,1
45406218,1
45407886,1
45408268,1
45409909,1
45411953,1
45414582,1
45415191,1
45416089,1
45418377,1
45418799,1
45420927,1
45421145,1
45421225,1
45424028,1
45424968,1
45425164,1
45427760,1
45427886,1
45428805,1
45429159,1
45430445,1
45434410,1
45437716,1
45438107,1
45441092,1
45441286,1
45441637,1
45442216,1
45444317,1
45444719,1
45445165,1
45448319,1
45449190,1
45450121,1
45451319,1
45452083,1
45453126,1
45454109,1
45454152,1
45454155,1
45455116,1
45456149,1
45457064,1
45458573,1
45459529,1
45459639,1
45459709,1
45460084,1
45461724,1
45461769,1
45462235,1
45464298,1
45465539,1
45466490,1
45466913,1
45467113,1
45468245,1
45468841,1
45469822,1
45471115,1
45474756,1
45475410,1
45475785,1
45476848,1
45477204,1
45477929,1
45479317,1
45479481,1
45480694,1
45482306,1
45482370,1
45482390,1
45482924,1
45484510,1
45485488,1
45485883,1
45486547,1
45487324,1
45487806,1
45489557,1
45491925,1
45493946,1
45494733,1
45496749,1
45496866,1
45497048,1
45499261,1
45499451,1
45499783,1
45500378,1
45501398,1
45502860,1
